編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTQMLLKIIGGFIE18DA,坡道平面,850000,23.09,地下二樓
RPORMLRLJIGGFDE08DA,坡道平面,0,28.98,地下一樓
RPSQMLOLRHGGFCE68DA,坡道平面,1500000,24.60,地下二樓
RPRRMLOLRHGGFCE68DA,坡道平面,1500000,24.60,地下二樓
RPVUMLOLRHGGFCE76DA,坡道平面,1500000,24.60,地下二樓
RPRUMLOLRHGGFCE98DA,坡道機械,650000,16.14,地下三樓
RPTPMLMLPHGGFDE38DA,坡道平面,0,18.32,地下二樓
RPTPMLMLPHGGFDE38DA,坡道平面,0,18.32,地下二樓
RPWSMLLJIIGGFCE97DA,坡道平面,1500000,24.60,地下二樓
RPRTMLNLRHGGFCE78DA,坡道平面,1500000,24.60,地下二樓
RPUOMLLJIIGGFCE37DA,坡道平面,1350000,23.52,地下三樓
RPQPMLLJIIGGFCE07DA,坡道平面,1400000,24.60,地下三樓
RPRQMLKKOHGGFEE97DA,坡道機械,860000,8.50,地下三樓
RPVRMLQKIIGGFIE98DA,坡道平面,900000,23.09,地下一樓
RPVOMLLJRHGGFIE88DA,坡道平面,1300000,24.18,地下三樓
RPXOMLKKOHGGFEE38DA,坡道機械,860000,8.50,地下三樓
RPTOMLLKIIGGFIE97DA,坡道機械,350000,9.62,地下二樓
RPXQMLRKQHGGFDE76DA,坡道平面,950000,21.25,地下三樓
RPSQMLOKRHGGFDE68DA,坡道平面,900000,21.25,地下三樓
RPPPMLKKOHGGFEE67DA,坡道機械,860000,8.50,地下三樓
RPXNMLSKQHGGFDE56DA,坡道機械,650000,8.17,地下三樓
RPRRMLRKQHGGFDE88DA,坡道平面,850000,19.34,地下二樓
RPQQMLSKQHGGFDE78DA,坡道平面,850000,19.34,地下二樓
RPVUMLOKRHGGFDE76DA,坡道平面,900000,21.25,地下三樓
RPSPMLLKRHGGFDE28DA,坡道機械,400000,8.17,地下三樓
RPPUMLOKRHGGFDE78DA,坡道機械,600000,8.17,地下三樓
RPQPMLNKRHGGFIE78DA,坡道平面,1300000,24.18,地下三樓
RPRPMLLKRHGGFDE18DA,坡道機械,400000,8.17,地下三樓
RPTPMLNKRHGGFIE09DA,坡道平面,1300000,24.18,地下三樓
RPQUMLOKRHGGFDE88DA,坡道平面,900000,21.25,地下三樓
RPUOMLOKRHGGFDE68DA,坡道平面,850000,21.25,地下三樓
RPPPMLQKRHGGFDE48DA,坡道機械,400000,8.17,地下三樓
RPXRMLQKRHGGFDE86DA,坡道平面,950000,21.25,地下二樓
RPUTMLQKRHGGFDE76DA,坡道機械,500000,8.17,地下三樓
RPVTMLQKRHGGFDE86DA,坡道機械,500000,8.17,地下三樓
RPXTMLQKRHGGFDE07DA,坡道平面,950000,21.25,地下二樓
RPROMLLJRHGGFDE97DA,坡道平面,2050000,21.30,地下一樓
RPWQMLLKRHGGFDE78DA,坡道平面,1050000,21.25,地下一樓
RPWSMLPKRHGGFDE76DA,坡道平面,900000,21.25,地下三樓
RPPVOLNJQHGGFAE48DA,坡道平面,1500000,31.42,地下三樓
RPVTMLPKRHGGFDE76DA,坡道機械,650000,8.17,地下三樓
RPOWMLPKRHGGFDE98DA,坡道平面,900000,21.25,地下三樓
RPWSMLLJRHGGFDE88DA,坡道平面,1950000,21.30,地下二樓
RPPQMLMLPHGGFDE08DA,坡道平面,1800000,18.32,地下一樓
RPQRMLRKRHGGFDE88DA,坡道平面,900000,19.34,地下二樓
RPVNMLMLRHGGFDE58DA,坡道平面,900000,19.34,地下二樓
RPWNMLMLRHGGFDE68DA,坡道平面,900000,21.25,地下三樓
RPXSMLLJRHGGFDE98DA,坡道平面,1850000,21.30,地下三樓
RPTUMLSJIIGGFBE48DA,塔式車位,0,16.33,
RPOTMLSKQHGGFDE88DA,坡道機械,400000,8.17,地下三樓
RPRRMLNLRHGGFDE68DA,坡道平面,950000,21.25,地下三樓
RPSOMLNLRHGGFDE48DA,坡道平面,850000,19.34,地下二樓
RPRPMLNLRHGGFDE48DA,坡道平面,850000,21.25,地下三樓
RPSPMLKMPHGGFEE28DA,坡道機械,760000,8.50,地下三樓
RPXOMLNLRHGGFDE98DA,坡道平面,810000,19.34,地下二樓
RPTOMLLJRHGGFDE18DA,坡道平面,2050000,21.30,地下一樓
RPTRMLNLRHGGFDE88DA,坡道機械,400000,8.17,地下三樓
RPRRMLNKQHGGFEE58DA,坡道平面,1580000,17.78,地下一樓
RPURMLNKQHGGFEE88DA,坡道機械,860000,8.50,地下三樓
RPXQMLKKOHGGFEE58DA,坡道平面,1430000,17.01,地下二樓
RPPRMLNKIIGGFBE37DA,坡道平面,1400000,22.51,地下三樓
RPTPMLNKIIGGFBE57DA,坡道平面,1400000,20.63,地下二樓
RPTTMLPKIIGGFBE18DA,坡道平面,1400000,20.63,地下二樓
RPPSMLTKIIGGFBE08DA,坡道平面,1500000,20.63,地下二樓
RPSOMLTKIIGGFBE97DA,坡道平面,1200000,20.63,地下三樓
RPOSMLSKIIGGFBE87DA,坡道平面,1500000,20.63,地下一樓
RPOVMLPKIIGGFBE87DA,坡道平面,1500000,18.95,地下二樓
RPSRMLPLIIGGFBE97DA,塔式車位,0,16.33,
RPXPMLLKRHGGFDE78DA,坡道機械,650000,8.17,地下三樓
RPPPMLOKPHGGFCE97DA,坡道平面,0,24.37,地下三樓
RPWOMLOKPHGGFCE58DA,坡道平面,0,22.77,地下二樓
RPWNMLOJJIGGFBE77DA,坡道平面,1500000,20.63,地下二樓
RPWOMLOJJIGGFBE87DA,坡道平面,950000,20.63,地下二樓
RPSOMLMKJIGGFFE77DA,坡道平面,1200000,27.99,地下三樓
RPTPMLLKRHGGFDE38DA,坡道平面,850000,19.34,地下二樓
RPPVMLPKIIGGFBE97DA,坡道平面,1400000,20.63,地下二樓
RPXRMLTLIIGGFDE09DA,坡道平面,850000,21.25,地下二樓
RPURMLTLIIGGFDE78DA,坡道平面,900000,19.34,地下二樓
RPQQMLTLIIGGFDE28DA,坡道平面,900000,21.25,地下三樓
RPORMLRKQHGGFDE58DA,坡道機械,400000,8.17,地下三樓
RPQNMLRLJIGGFIE38DA,坡道機械,600000,9.62,地下二樓
RPVOMLTKQHGGFEE66DA,坡道平面,1430000,16.23,地下一樓
RPTNMLRLJIGGFIE68DA,坡道機械,600000,9.62,地下二樓
RPWOMLRLJIGGFDE58DA,坡道平面,0,28.98,地下二樓
RPPSMLQKIIGGFIE48DA,坡道平面,900000,23.09,地下一樓
RPQNMLTJJIGGFBE67DA,坡道平面,1200000,20.63,地下三樓
RPQQMLQKQHGGFEE68DA,坡道機械,760000,8.50,地下三樓
RPSPMLQKQHGGFEE78DA,坡道平面,1430000,17.01,地下二樓
RPSOMLKKOHGGFEE87DA,坡道機械,760000,8.50,地下三樓
RPUNMLKMPHGGFIE68DA,坡道平面,1300000,24.18,地下三樓
RPROMLRKQHGGFDE58DA,坡道機械,400000,8.17,地下三樓
RPQPMLRKQHGGFDE58DA,坡道平面,1500000,19.34,地下三樓
RPSPMLRKQHGGFDE78DA,坡道平面,1600000,19.34,地下二樓
RPSQMLSKQHGGFDE98DA,坡道平面,1500000,19.34,地下三樓
RPWPMLLKRHGGFDE68DA,坡道平面,850000,21.25,地下三樓
RPTUMLOKRHGGFDE56DA,坡道機械,400000,8.17,地下三樓
RPWWMLOKRHGGFDE07DA,坡道機械,900000,8.17,地下三樓
RPXVMLOKRHGGFDE07DA,坡道平面,900000,21.25,地下二樓
RPVVMLOKRHGGFDE86DA,坡道平面,900000,21.25,地下三樓
RPRNMLSJRHGGFIE09DA,坡道平面,1300000,24.18,地下三樓
RPXOMLQKRHGGFDE56DA,坡道平面,1600000,19.34,地下二樓
RPOPMLQKRHGGFDE38DA,坡道平面,1600000,21.25,地下三樓
RPXSMLPKRHGGFDE86DA,坡道平面,1700000,21.25,地下二樓
RPTQMLPKRHGGFDE88DA,坡道平面,900000,21.25,地下三樓
RPQRMLPKRHGGFDE68DA,坡道平面,1500000,19.34,地下三樓
RPORMLPKRHGGFDE48DA,坡道平面,1500000,19.34,地下三樓
RPXQMLPKRHGGFDE66DA,坡道平面,1500000,19.34,地下三樓
RPXUMLLJRHGGFDE56DA,坡道平面,2100000,21.30,地下一樓
RPTSMLPKRHGGFDE09DA,坡道平面,1600000,19.34,地下二樓
RPWOMLNLPHGGFDE68DA,坡道平面,1850000,18.32,地下二樓
RPSNMLMLRHGGFDE28DA,坡道平面,1700000,21.25,地下二樓
RPOOMLMLRHGGFDE97DA,坡道平面,0,21.25,地下二樓
RPOOMLMLRHGGFDE97DA,坡道平面,0,19.34,地下二樓
RPUNMLMLRHGGFDE48DA,坡道平面,1700000,21.25,地下二樓
RPPSMLLJRHGGFDE18DA,坡道平面,1700000,21.30,地下三樓
RPPOMLKKOHGGFEE57DA,坡道機械,760000,8.50,地下三樓
RPWOMLLJRHGGFIE98DA,坡道平面,1500000,24.18,地下一樓
RPSTMLOLRHGGFDE09DA,坡道平面,860000,21.25,地下二樓
RPQPMLNJQHGGFEE18DA,坡道機械,980000,8.50,地下三樓
RPTOMLNLRHGGFDE58DA,坡道平面,860000,21.25,地下二樓
RPRNMLLMPHGGFEE08DA,坡道平面,1330000,17.01,地下三樓
RPTPMLNLRHGGFDE68DA,坡道平面,1500000,19.34,地下三樓
RPWOMLPKRHGGFDE98DA,坡道平面,1700000,21.25,地下二樓
RPTOMLPKRHGGFDE68DA,坡道平面,1500000,19.34,地下三樓
RPPNMLPKRHGGFDE18DA,坡道平面,1500000,19.34,地下三樓
RPVPMLNLRHGGFDE88DA,坡道平面,1600000,21.25,地下三樓
RPUUMLOLRHGGFDE76DA,坡道平面,950000,21.25,地下二樓
RPWTMLSJIIGGFBE68DA,坡道平面,1500000,20.63,地下三樓
RPXPMLMLPHGGFDE78DA,坡道平面,2000000,18.32,地下一樓
RPOPMLMKIIGGFBE96DA,坡道平面,1600000,20.63,地下一樓
RPOUMLSJIIGGFBE97DA,坡道平面,1500000,20.63,地下三樓
RPVNMLMKIIGGFBE47DA,坡道平面,1700000,20.63,地下一樓
RPOOMLSKIIGGFBE47DA,坡道平面,1500000,20.63,地下二樓
RPPNMLMKIIGGFBE86DA,坡道平面,1800000,20.63,地下二樓
RPPPMLTKIIGGFBE77DA,坡道平面,1500000,20.63,地下二樓
RPUOMLTKIIGGFBE18DA,坡道平面,1500000,20.63,地下二樓
RPXQMLTKIIGGFBE68DA,坡道平面,1400000,20.63,地下三樓
RPOPMLPJQHGGFEE18DA,坡道機械,860000,8.50,地下三樓
RPWOMLPJQHGGFEE88DA,坡道機械,980000,8.50,地下三樓
RPRPMLNKIIGGFBE37DA,坡道平面,1400000,20.63,地下二樓
RPSOMLMLPHGGFEE28DA,坡道機械,980000,8.50,地下三樓
RPTOMLMJRHGGFDE28DA,坡道平面,1500000,21.30,地下三樓
RPVNMLSLRHGGFIE07DA,坡道平面,1500000,24.18,地下一樓
RPOTMLPKIIGGFBE67DA,坡道平面,1400000,18.95,地下二樓
RPUNMLLMPHGGFEE38DA,坡道機械,760000,8.50,地下三樓
RPPPMLNJQHGGFEE08DA,坡道平面,1430000,17.01,地下二樓
RPOPMLPKRHGGFDE28DA,坡道平面,1600000,21.25,地下三樓
RPWTMLOLRHGGFDE86DA,坡道平面,1700000,21.25,地下二樓
RPRQMLOKRHGGFDE58DA,坡道平面,1500000,19.34,地下三樓
RPWRMLTLIIGGFDE98DA,坡道平面,1600000,21.25,地下三樓
RPOQMLRLIIGGFDE87DA,坡道平面,1700000,21.25,地下二樓
RPWOMLLLIIGGFBE67DA,坡道平面,1300000,20.63,地下三樓
RPPOMLTLIIGGFDE97DA,坡道平面,1700000,21.25,地下二樓
RPVOMLLJJIGGFDE67DA,坡道平面,1500000,21.30,地下三樓
RPUOMLOJJIGGFBE67DA,坡道平面,1400000,18.95,地下二樓
RPSOMLLJJIGGFDE37DA,坡道平面,1700000,21.30,地下二樓
RPVOMLNJJIGGFBE67DA,坡道平面,1500000,20.63,地下二樓
RPOQMLPLIIGGFBE47DA,坡道平面,1700000,18.95,地下二樓
RPTOMLTLIIGGFDE38DA,坡道平面,1700000,21.25,地下二樓
RPUNMLRLJIGGFDE28DA,坡道平面,0,28.98,地下三樓
RPRQMLRLJIGGFDE28DA,坡道平面,0,28.98,地下三樓
RPTPMLMKJIGGFBE57DA,坡道平面,1400000,20.63,地下三樓
RPTNMLRLJIGGFDE18DA,坡道平面,0,28.98,地下三樓
RPPOMLSLIIGGFDE87DA,坡道平面,1700000,21.25,地下二樓
RPXNMLMLOHGGFIE98DA,坡道平面,1300000,24.18,地下三樓
RPTNMLTJJIGGFBE97DA,坡道平面,1500000,20.63,地下二樓
RPWPMLMLPHGGFDE68DA,坡道平面,2000000,18.32,地下一樓
RPUOMLSJOHGGFEE78DA,坡道機械,980000,8.50,地下三樓
RPUOMLRKQHGGFDE88DA,坡道機械,900000,8.17,地下三樓
RPUNMLSKQHGGFDE88DA,坡道平面,1500000,19.34,地下三樓
RPPQMLPKRHGGFDE48DA,坡道平面,1600000,21.25,地下三樓
RPQTMLQKRHGGFDE98DA,坡道平面,1500000,19.34,地下三樓
RPTVMLOKRHGGFDE66DA,坡道平面,1500000,19.34,地下三樓
RPOVMLPKRHGGFDE88DA,坡道平面,1400000,21.25,地下三樓
RPOVMLPKRHGGFDE88DA,坡道平面,1600000,21.25,地下三樓
RPQNMLMJRHGGFDE87DA,坡道平面,1500000,21.30,地下三樓
RPWUMLLJRHGGFDE09DA,坡道平面,1700000,21.30,地下二樓
RPUUMLLJRHGGFDE88DA,坡道平面,1700000,21.30,地下三樓
RPXNMLMJRHGGFDE58DA,坡道平面,1500000,21.30,地下三樓
RPUSMLLJRHGGFDE68DA,坡道平面,1700000,21.30,地下二樓
RPPOMLMJRHGGFDE87DA,坡道平面,1500000,21.30,地下三樓
RPOOMLLJRHGGFDE67DA,坡道平面,1500000,21.30,地下三樓
RPXRMLLJRHGGFDE88DA,坡道平面,1700000,21.30,地下二樓
RPOQMLMLRHGGFDE18DA,坡道平面,2000000,21.30,地下一樓
RPRRMLMLPHGGFDE38DA,坡道平面,1700000,18.32,地下三樓
RPRQMLMLRHGGFDE48DA,坡道平面,1700000,21.30,地下三樓
RPVQMLLJPHGGFEE48DA,坡道平面,1230000,17.78,地下三樓
RPROMLMLPHGGFDE08DA,坡道平面,0,18.32,地下二樓
RPROMLMLPHGGFDE08DA,坡道平面,0,18.32,地下二樓
RPOQMLLKOHGGFEE77DA,坡道平面,1230000,16.23,地下二樓
RPRRMLRKRHGGFDE98DA,坡道平面,1850000,25.34,地下二樓
RPQOMLTKQHGGFEE78DA,坡道平面,1330000,17.78,地下二樓
RPVQMLLJRHGGFDE58DA,坡道平面,1700000,21.30,地下三樓
RPSUMLLJRHGGFDE68DA,坡道平面,1700000,21.30,地下三樓
RPSNMLMJRHGGFDE08DA,坡道平面,1700000,21.30,地下三樓
RPOQMLMJRHGGFDE97DA,坡道平面,1500000,21.30,地下三樓
RPPNMLLMPHGGFEE87DA,坡道機械,860000,8.50,地下三樓
RPUNMLPJIIGGFDE77DA,坡道平面,1850000,25.34,地下二樓
RPVOMLNLRHGGFDE78DA,坡道平面,1600000,19.34,地下二樓
RPURMLMLRHGGFDE88DA,坡道平面,1500000,21.30,地下三樓
RPXPMLSKQHGGFEE86DA,坡道平面,1230000,16.23,地下二樓
RPTNMLSJIIGGFBE77DA,坡道平面,1500000,20.63,地下三樓
RPORMLSKIIGGFBE77DA,坡道平面,1500000,18.95,地下一樓
RPPOMLSKIIGGFBE57DA,坡道平面,1500000,20.63,地下二樓
RPTRMLTKIIGGFBE38DA,坡道平面,1500000,20.63,地下二樓
RPOOMLOLOHGGFEE97DA,坡道平面,1430000,17.01,地下二樓
RPTQMLQJPHGGFEE78DA,坡道平面,1230000,17.01,地下三樓
RPVQMLQJPHGGFEE98DA,坡道平面,1230000,17.78,地下三樓
RPROMLSLIIGGFDE08DA,坡道平面,1700000,21.25,地下二樓
RPSOMLSLIIGGFDE18DA,坡道平面,1700000,21.25,地下二樓
RPRSMLTLIIGGFDE58DA,坡道平面,1700000,21.25,地下二樓
RPXNMLMJJIGGFDE87DA,坡道平面,1700000,21.25,地下二樓
RPROMLMJRHGGFDE08DA,坡道平面,1500000,21.30,地下三樓
RPQNMLOJJIGGFBE17DA,坡道平面,1500000,20.63,地下二樓
RPPQMLOJJIGGFBE37DA,坡道平面,1400000,18.95,地下二樓
RPQSMLRLIIGGFDE28DA,坡道平面,1500000,19.34,地下三樓
RPPSMLRLIIGGFDE18DA,坡道平面,1850000,21.25,地下一樓
RPOSMLRLIIGGFDE08DA,坡道平面,1850000,21.25,地下一樓
RPSNMLSLIIGGFDE08DA,坡道平面,1600000,21.25,地下三樓
RPVOMLSLIIGGFDE48DA,坡道平面,1500000,19.34,地下三樓
RPTOMLSLIIGGFDE28DA,坡道平面,1500000,19.34,地下三樓
RPQPMLOJJIGGFBE37DA,坡道平面,1500000,20.63,地下二樓
RPTQMLRLJIGGFDE48DA,坡道平面,0,28.98,地下三樓
RPTQMLKKOHGGFEE18DA,坡道平面,1180000,17.78,地下三樓
RPTOMLPKRHGGFFE88DA,坡道平面,1380000,27.90,地下二樓
RPWRMLRLJIGGFDE88DA,坡道平面,0,28.98,地下三樓
RPRNMLMJRHGGFDE97DA,坡道平面,1500000,21.30,地下三樓
RPWPMLLKOHGGFEE48DA,坡道機械,680000,8.50,地下三樓
RPTPMLLKOHGGFEE18DA,坡道平面,1280000,17.01,地下二樓
RPWNMLSLRHGGFIE17DA,坡道平面,1250000,24.18,地下三樓
RPQNMLLMPHGGFEE97DA,坡道機械,780000,8.50,地下三樓
RPSQMLKLIIGGFEE67DA,坡道平面,1550000,16.11,地下一樓
RPQNMLSJIIGGFBE47DA,坡道機械,800000,12.38,地下三樓
RPQSMLNKIIGGFBE57DA,坡道平面,1450000,20.63,地下二樓
RPQQMLMLPHGGFDE18DA,坡道平面,0,18.32,地下三樓
RPQQMLMLPHGGFDE18DA,坡道平面,0,18.32,地下三樓
RPTRMLPKIIGGFBE97DA,坡道平面,1500000,20.63,地下二樓
RPWNMLPJIIGGFIE48DA,坡道平面,1250000,24.18,地下三樓
RPWSMLPKIIGGFBE38DA,坡道平面,1500000,20.63,地下二樓
RPPOMLLJJIGGFDE07DA,坡道平面,1500000,21.30,地下三樓
RPUQMLOJJIGGFBE87DA,坡道平面,1500000,20.63,地下三樓
RPWOMLKLIIGGFBE57DA,坡道平面,1500000,20.63,地下二樓
RPRQMLPLIIGGFBE77DA,坡道機械,950000,12.38,地下三樓
RPWRMLQKIIGGFIE09DA,坡道平面,850000,23.09,地下一樓
RPRPMLPJJIGGFBE57DA,坡道平面,1500000,20.63,地下三樓
RPPNMLSJIIGGFBE37DA,坡道平面,1500000,20.63,地下二樓
RPTPMLSJIIGGFBE97DA,坡道機械,950000,12.38,地下三樓
RPOQMLQJPHGGFEE28DA,坡道平面,1180000,17.78,地下三樓
RPRNMLSKIIGGFBE67DA,坡道機械,950000,12.38,地下三樓
RPTNMLOKIIGGFBE47DA,坡道平面,1500000,20.63,地下一樓
RPUOMLSKIIGGFBE08DA,坡道平面,1800000,20.63,地下二樓
RPUNMLSKIIGGFBE97DA,坡道機械,950000,12.38,地下三樓
RPWQMLTKIIGGFBE58DA,坡道平面,1800000,20.63,地下二樓
RPTNMLPKIIGGFBE57DA,坡道平面,1600000,20.63,地下三樓
RPWRMLTKIIGGFBE68DA,坡道平面,1600000,18.95,地下三樓
RPSRMLPKIIGGFBE87DA,坡道機械,950000,12.38,地下三樓
RPVSMLPKIIGGFBE28DA,坡道機械,950000,12.38,地下三樓
RPQNMLSKIIGGFBE57DA,坡道平面,1800000,20.63,地下二樓
RPPNMLSKIIGGFBE47DA,坡道平面,1800000,20.63,地下二樓
RPRSMLPKIIGGFBE87DA,坡道平面,1800000,20.63,地下二樓
RPSSMLPKIIGGFBE97DA,坡道平面,1700000,20.63,地下二樓
RPXPMLPLIIGGFBE28DA,坡道平面,1700000,20.63,地下三樓
RPPPMLKLIIGGFBE96DA,坡道平面,1700000,20.63,地下二樓
RPVNMLOJJIGGFBE67DA,坡道機械,1250000,12.38,地下三樓
RPOPMLLLIIGGFBE96DA,坡道平面,1500000,20.63,地下三樓
RPQOMLPJJIGGFBE37DA,坡道平面,1800000,20.63,地下二樓
RPVPMLOJJIGGFBE87DA,坡道平面,1800000,20.63,地下二樓
RPXOMLNJJIGGFBE87DA,坡道平面,1700000,20.63,地下三樓
RPPNMLOLJIGGFEE57DA,坡道平面,1550000,15.03,地下一樓
RPVPMLKLPHGGFIE88DA,坡道平面,1350000,24.18,地下二樓
RPRPMLNLRHGGFEE58DA,坡道平面,1500000,16.11,地下二樓
RPTSMLSJIIGGFBE28DA,坡道平面,1600000,18.95,地下三樓
RPUNMLSLRHGGFIE96DA,坡道平面,1250000,24.18,地下三樓
RPVOMLSLPHGGFIE96DA,坡道平面,1350000,24.18,地下二樓
RPOTMLSJIIGGFBE87DA,坡道平面,1600000,20.63,地下三樓
RPXOMLSJIIGGFBE28DA,坡道平面,1300000,20.63,地下一樓
RPSQMLTKIIGGFBE18DA,坡道機械,950000,12.38,地下三樓
RPSNMLSKIIGGFBE77DA,坡道機械,950000,12.38,地下三樓
RPVQMLTKIIGGFBE48DA,坡道平面,1800000,20.63,地下二樓
RPPRMLTKIIGGFBE97DA,坡道平面,1700000,20.63,地下三樓
RPXNMLPKIIGGFBE97DA,坡道平面,1800000,20.63,地下二樓
RPWNMLNKIIGGFBE67DA,坡道平面,1600000,18.95,地下三樓
RPSTMLSJIIGGFBE28DA,坡道平面,1700000,20.63,地下三樓
RPTNMLNKIIGGFBE37DA,坡道平面,1600000,18.95,地下三樓
RPQPMLPLIIGGFBE57DA,坡道平面,1500000,20.63,地下三樓
RPSOMLPKIIGGFBE57DA,坡道平面,1700000,18.95,地下二樓
RPXNMLNKIIGGFBE77DA,坡道平面,1700000,20.63,地下三樓
RPOPMLOJJIGGFBE17DA,坡道平面,1700000,20.63,地下三樓
RPUNMLLLIIGGFBE37DA,坡道平面,1700000,20.63,地下三樓
RPXTMLPKIIGGFBE58DA,坡道平面,1700000,20.63,地下三樓
RPXPMLOJJIGGFBE08DA,坡道平面,1700000,18.95,地下二樓
RPUQMLTJJIGGFBE38DA,坡道平面,1900000,20.63,地下一樓
RPSNMLLLIIGGFBE17DA,坡道機械,950000,12.38,地下三樓
RPVNMLTJJIGGFBE18DA,坡道平面,1900000,20.63,地下一樓
RPPNMLQJQHGGFIE58DA,坡道平面,1180000,23.62,地下三樓
RPUNMLPJIIGGFIE28DA,坡道平面,1350000,24.18,地下二樓
RPQQMLSJIIGGFBE77DA,坡道平面,1600000,18.95,地下三樓
RPQPMLSJIIGGFBE67DA,坡道平面,1700000,20.63,地下三樓
RPWRMLSJIIGGFBE48DA,坡道機械,950000,12.38,地下三樓
RPXNMLMKIIGGFBE67DA,坡道平面,860000,20.63,地下二樓
RPPNMLPKIIGGFBE17DA,坡道平面,1800000,20.63,地下二樓
RPTQMLTKIIGGFBE28DA,坡道平面,1600000,18.95,地下三樓
RPUQMLTKIIGGFBE38DA,坡道平面,1800000,20.63,地下二樓
RPUOMLPKIIGGFBE77DA,坡道平面,1800000,20.63,地下二樓
RPTSMLNKIIGGFBE87DA,坡道平面,1600000,18.95,地下三樓
RPRNMLPKIIGGFBE37DA,坡道平面,1600000,18.95,地下三樓
RPQNMLNLQHGGFIE58DA,坡道平面,1350000,24.18,地下二樓
RPRRMLTKIIGGFBE18DA,坡道平面,1600000,18.95,地下三樓
RPROMLNKIIGGFBE27DA,坡道平面,1700000,20.63,地下三樓
RPUSMLPKIIGGFBE18DA,坡道平面,1700000,20.63,地下三樓
RPTOMLSJIIGGFBE87DA,坡道平面,1700000,20.63,地下三樓
RPPPMLLLIIGGFBE07DA,坡道平面,1700000,20.63,地下三樓
RPVPMLPLIIGGFBE08DA,坡道平面,1700000,20.63,地下三樓
RPSNMLOJJIGGFBE37DA,坡道平面,1700000,20.63,地下三樓
RPTOMLLJRHGGFIE68DA,坡道平面,1250000,24.18,地下三樓
RPTQMLNJJIGGFBE67DA,坡道平面,1600000,18.95,地下三樓
RPRQMLOJJIGGFBE57DA,坡道平面,1800000,20.63,地下二樓
RPVPMLLLIIGGFBE67DA,坡道平面,1700000,18.95,地下二樓
RPQOMLLMQHGGFDE08DA,坡道平面,1550000,13.44,地下三樓
RPSRNLNJQHGGFAE28DA,坡道機械,550000,10.88,地下五樓含以下
RPPNMLMLRHGGFIE48DA,坡道平面,1350000,24.18,地下二樓
RPUPMLKLPHGGFIE78DA,坡道平面,1250000,24.18,地下三樓
RPTOMLSLPHGGFIE76DA,坡道平面,1350000,24.18,地下二樓
RPSUMLSJIIGGFBE38DA,坡道平面,1500000,18.95,地下三樓
RPWOMLNKRHGGFIE66DA,坡道平面,1280000,23.62,地下二樓
RPTNMLSJRHGGFIE66DA,坡道平面,1350000,24.18,地下二樓
RPOOMLOJJIGGFBE07DA,坡道平面,810000,20.63,地下三樓
RPRRMLPKIIGGFBE77DA,坡道平面,1600000,18.95,地下三樓
RPXOMLLLIIGGFBE77DA,坡道平面,1800000,20.63,地下二樓
RPPNMLOJJIGGFBE07DA,坡道平面,1600000,20.63,地下三樓
RPQNMLMLIIGGFBE07DA,坡道平面,1700000,18.95,地下二樓
RPXNMLOJJIGGFFE28DA,坡道平面,1330000,27.90,地下三樓
RPOSMLSJIIGGFBE77DA,坡道平面,1600000,20.63,地下三樓
RPRUMLSJIIGGFBE28DA,坡道平面,1700000,20.63,地下二樓
RPSNMLSJIIGGFBE67DA,坡道機械,1150000,12.38,地下三樓
RPWNMLOKIIGGFBE77DA,坡道平面,1500000,18.95,地下三樓
RPUNMLMKIIGGFBE37DA,坡道平面,1600000,18.95,地下二樓
RPUPMLTKIIGGFBE28DA,坡道平面,1500000,18.95,地下三樓
RPXVMLPKIIGGFBE78DA,坡道機械,1150000,12.38,地下三樓
RPVNMLPKIIGGFBE77DA,坡道平面,1600000,18.95,地下二樓
RPUNMLPKIIGGFBE67DA,坡道平面,1900000,20.63,地下一樓
RPQTMLPKIIGGFBE87DA,坡道平面,1600000,20.63,地下三樓
RPXSMLPKIIGGFBE48DA,坡道平面,1600000,18.95,地下二樓
RPSOMLNKIIGGFBE37DA,坡道平面,1700000,20.63,地下二樓
RPTOMLNKIIGGFBE47DA,坡道平面,1700000,20.63,地下二樓
RPPOMLOJJIGGFBE17DA,坡道平面,1700000,20.63,地下二樓
RPXOMLKLIIGGFBE67DA,坡道平面,1700000,20.63,地下二樓
RPWNMLPKIIGGFBE87DA,坡道平面,1100000,18.95,地下三樓
RPRPMLLLIIGGFBE27DA,坡道機械,1150000,12.38,地下三樓
RPURMLPKIIGGFBE08DA,坡道機械,1150000,12.38,地下三樓
RPQQMLOJJIGGFBE47DA,坡道平面,1500000,18.95,地下三樓
RPQNMLPKJIGGFBE37DA,坡道平面,1500000,18.95,地下三樓
RPRRMLOJJIGGFBE67DA,坡道機械,1050000,12.38,地下三樓
RPTOMLSJIIGGFFE28DA,坡道平面,0,27.90,地下一樓
RPTOMLSJIIGGFFE28DA,坡道平面,0,25.15,地下一樓
RPTNMLMKJIGGFFE77DA,坡道機械,750000,18.37,地下四樓
RPRUOLNJQHGGFAE58DA,坡道平面,1400000,28.78,地下四樓
RPQOMLPKRHGGFFE58DA,坡道平面,1430000,27.90,地下一樓
RPOOOLNJQHGGFAE67DA,坡道機械,500000,15.97,地下五樓含以下
RPOOMLPJQHGGFAE67DA,坡道機械,700000,10.53,地下五樓含以下
RPRNMLOKRHGGFAE08EA,坡道平面,1600000,28.78,地下二樓
